id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
2866,Sentinel Protocol,UPP,sentinel-protocol,5,2018-06-18T00:00:00.000Z,"['ai-big-data', 'dwf-labs-portfolio']",497834800.28629285,500000000.00000006,False,652,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xc86d054809623432210c107af2e3f619dcfbf652,0.10389788171060241,608265.51,0.0004824,-0.21535597,-7.79759669,51723981.19156663,2024-04-27T23:57:02.119Z,,
8120,Whiteheart,WHITE,whiteheart,8,2020-12-28T00:00:00.000Z,"['defi', 'derivatives']",8888.0,8888.0,False,653,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x5f0e628b693018f639d10e4a4f59bd4d8b2b6b44,5790.239817722575,30544.4,0.0,0.86498032,-7.00448979,51463651.499918245,2024-04-27T23:57:02.119Z,8888.0,
2763,Morpheus.Network,MNW,morpheus-network,37,2018-05-22T00:00:00.000Z,"['logistics', 'masternodes', 'payments']",47180013.8588,47897218.0,False,654,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4,1.0778134349420712,184813.01,0.66045782,-1.31566224,-8.55383111,50851252.79776775,2024-04-27T23:57:02.119Z,47897218.0,
19786,ALTAVA,TAVA,altava,7,2022-04-26T15:39:39.000Z,['seedify'],508811996.00000006,1000000000.0,False,655,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xdebe620609674F21B1089042527F420372eA98A5,0.1008841063847817,2945476.53,-0.10953767,2.25073147,-3.69664141,51331043.53431712,2024-04-27T23:57:02.119Z,,
2398,SelfKey,KEY,selfkey,104,2018-01-15T00:00:00.000Z,"['platform', 'ai-big-data', 'enterprise-solutions', 'identity']",5304969445.705637,5999999954.464072,False,657,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,0.009686083974288879,82602928.79,0.56721981,1.4870195,-3.37757785,51384379.53214153,2024-04-27T23:57:02.119Z,6000000000.0,
10933,Impossible Finance Launchpad,IDIA,impossible-decentralized-incubator-access,44,2021-08-18T00:00:00.000Z,"['defi', 'launchpad', 'mvb', 'moonriver-ecosystem', 'bnb-chain']",680000000.0,1000000000.0,False,658,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89,0.07528882761770914,14494.21,1.22300447,4.35659058,-16.452099,51196402.780042216,2024-04-27T23:57:02.119Z,1000000000.0,
6069,Assemble Protocol,ASM,assemble-protocol,25,2020-08-03T00:00:00.000Z,[],1469999910.0,1500000000.0,False,659,1264704761.0,44008657.74427252,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x2565ae0385659badcada1031db704442e1b69982,0.034797574185990214,881878.3,3.52668734,4.45337955,-5.26673881,51152430.92162394,2024-04-27T23:57:02.119Z,1500000000.0,
2915,Moss Coin,MOC,moss-coin,3,2018-07-10T00:00:00.000Z,[],412489688.0,500000000.0,False,660,378302188.0,46343539.05170403,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xBeE20B9Df360B8442534Ed8059f3e5bAEeB74EaF,0.1225040206526747,1109628.22,-0.00911493,0.47675267,-8.90117337,50531645.25776734,2024-04-27T23:57:02.119Z,500000000.0,
10641,RichQUACK.com,QUACK,richquack-com,36,2021-06-25T00:00:00.000Z,"['defi', 'memes', 'metaverse', 'bnb-chain']",4.40859612741523e+16,4.6775855335611e+16,False,661,,,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xD74b782E05AA25c50e7330Af541d46E18f36661C,1.147342993e-09,1393820.88,0.27757011,-4.05705293,1.77585434,50581718.757568,2024-04-27T23:57:02.119Z,,
6727,Reserve,RSV,reserve,18,2020-08-27T00:00:00.000Z,"['defi', 'stablecoin', 'asset-backed-stablecoin', 'coinbase-ventures-portfolio']",28850666.79,28850666.79,False,663,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x196f4727526eA7FB1e17b2071B3d8eAA38486988,1.7367055156575812,0.0,0.37095108,1.24806183,-3.59179418,50105112.144592,2024-04-27T23:57:02.119Z,,
9760,Stratos,STOS,stratos,25,2021-06-13T00:00:00.000Z,"['distributed-computing', 'filesharing', 'ethereum-ecosystem', 'storage', 'polkastarter', 'web3', 'depin']",38800874.0,100000000.0,False,664,62202480.0,80013256.87154311,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x08c32b0726C5684024ea6e141C50aDe9690bBdcc,1.2863354784494623,512233.58,-0.43064477,6.95549435,-9.05953676,49910940.8210473,2024-04-27T23:57:02.119Z,,
3316,smARTOFGIVING,AOG,smartofgiving,9,2018-09-20T00:00:00.000Z,[],73780484.400826,2003485057.90082,False,665,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x8578530205cecbe5db83f7f29ecfeec860c297c2,0.6699861499180574,27532.8,0.0038216,-0.01967273,0.13646334,49431902.682798706,2024-04-27T23:57:02.119Z,2700000000.0,
8292,Router Protocol,ROUTE,router-protocol,75,2021-01-20T00:00:00.000Z,"['interoperability', 'coinbase-ventures-portfolio', 'avalanche-ecosystem', 'alameda-research-portfolio', 'polygon-ecosystem', 'cross-chain', 'sei-ecosystem']",15015251.8775,20000000.0,False,666,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,3.2823785268267467,2445404.45,0.02625374,-7.0591548,-19.96919863,49285740.33760099,2024-04-27T23:57:02.119Z,20000000.0,
5821,Aleph.im,ALEPH,aleph-im,48,2020-07-08T00:00:00.000Z,"['mineable', 'cosmos-ecosystem', 'ai-big-data', 'distributed-computing', 'filesharing', 'storage', 'polkadot-ecosystem', 'avalanche-ecosystem', 'solana-ecosystem', 'injective-ecosystem', 'bnb-chain', 'ftx-bankruptcy-estate', 'depin']",247220482.1448135,500000000.0,False,667,45968548.0,9131215.309282294,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x27702a26126e0b3702af63ee09ac4d1a084ef628,0.19864049891857133,1797351.42,-1.8235224,3.87715969,-25.10683643,49107999.91613551,2024-04-27T23:57:02.119Z,,
4710,Cere Network,CERE,cere-network,27,2021-11-08T13:18:17.000Z,"['ai-big-data', 'distributed-computing', 'gaming', 'substrate', 'social-token', 'binance-labs-portfolio', 'polkastarter', 'dao-maker', 'arrington-xrp-capital-portfolio', 'okx-ventures-portfolio', 'depin']",6939923952.000001,10000000000.0,False,668,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x2da719db753dfa10a62e140f436e1d67f2ddb0d6,0.007143367172384092,1064650.53,-0.24333835,-5.52860283,-29.02571071,49574424.937558874,2024-04-27T23:57:02.119Z,,
27766,KYVE Network,KYVE,kyve-network,10,2023-08-07T16:15:36.000Z,"['cosmos-ecosystem', 'scaling', 'storage', 'coinbase-ventures-portfolio', 'avalanche-ecosystem', 'polygon-ecosystem', 'near-protocol-ecosystem', 'cronos-ecosystem', 'injective-ecosystem', 'optimism-ecosystem', 'layer-1', 'modular-blockchain', 'data-availability']",536360218.492387,1102665490.492387,False,669,299766211.0,27353162.214253835,,2024-04-27T23:57:02.119Z,12220.0,Osmosis,OSMO,osmosis,ibc/613BF0BF2F2146AE9941E923725745E931676B2C14E9768CD609FA0849B2AE13,0.09124831689003747,61070.32,0.05873581,-2.51259938,-14.94700079,48941967.184203066,2024-04-27T23:57:02.119Z,1102665490.492387,
7412,UniLend,UFT,unilend,57,2020-10-14T00:00:00.000Z,"['defi', 'lending-borowing', 'exnetwork-capital-portfolio', 'fantom-ecosystem', 'injective-ecosystem', 'dwf-labs-portfolio']",78250222.41000001,100000000.0,False,671,62330000.0,38203096.16754336,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x0202Be363B8a4820f3F4DE7FaF5224fF05943AB1,0.6129166720286116,5399739.5,-0.28444198,11.76424666,-8.613238,47960865.90503588,2024-04-27T23:57:02.119Z,100000000.0,
28244,Niza Global,NIZA,niza-global,13,2023-10-14T18:47:57.000Z,[],5660599954.0,7999999954.0,False,672,250000000.0,2084532.166997906,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xb58E26ac9cc14c0422C2b419b0CA555Ee4DcB7CB,0.008338128667991624,4346435.69,-0.08118721,20.04464358,-9.77057585,47198810.75447947,2024-04-27T23:57:02.119Z,10000000000.0,
19118,Lumerin,LMR,lumerin,26,2022-03-28T05:43:33.000Z,"['ai-big-data', 'bitcoin-ecosystem', 'real-world-assets', 'data-availability', 'depin']",606615000.0,1000000000.0,False,673,606615000.0,48274275.75464854,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x4b1d0b9f081468d780ca1d5d79132b64301085d1,0.07957975941024956,339187.53,1.00287915,3.82754798,-15.14769122,48274275.75464854,2024-04-27T23:57:02.119Z,1000000000.0,
5882,StaFi,FIS,stafi,66,2020-07-21T00:00:00.000Z,"['defi', 'substrate', 'polkadot', 'polkadot-ecosystem', 'exnetwork-capital-portfolio', 'injective-ecosystem', 'liquid-staking-derivatives']",60452000.00000001,114911733.05,False,675,140006753.6260821,109543435.61052983,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0.782415367640685,5077483.36,0.54204906,6.69890378,-9.67474224,47298573.80461469,2024-04-27T23:57:02.119Z,133154175.0,
5612,SOMESING,SSG,somesing,27,2020-05-21T00:00:00.000Z,['dwf-labs-portfolio'],3089968511.0,6000000000.0,False,676,,,,2024-04-27T23:57:02.119Z,4256.0,Klaytn,KLAY,klaytn,0x63dec0c0cf911d8967446ce422dd31f13e1e0556,0.015360061113748153,0.0,-0.00197743,-0.02633027,16.01009836,47462105.16851738,2024-04-27T23:57:02.119Z,6000000000.0,
5748,mStable Governance Token: Meta (MTA),MTA,meta,53,2020-06-28T00:00:00.000Z,"['defi', 'dao', 'yield-aggregator', 'three-arrows-capital-portfolio', 'governance', 'defiance-capital-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'olympus-pro-ecosystem']",63851970.07242671,100000000.0,False,677,100000000.0,68758592.64522655,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2,0.6875859264522655,6627226.94,19.37712979,2043.13660172,2009.54509045,43903715.998051845,2024-04-27T23:57:02.119Z,,
2927,sUSD,SUSD,susd,208,2018-07-13T00:00:00.000Z,"['store-of-value', 'defi', 'stablecoin', 'algorithmic-stablecoin', 'synthetics', 'fantom-ecosystem', 'usd-stablecoin']",47413393.962648734,47413393.96264873,False,678,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x57Ab1ec28D129707052df4dF418D58a2D46d5f51,0.9994497864267056,5971472.57,-0.01314732,0.25752547,0.03471774,47387306.46973453,2024-04-27T23:57:02.119Z,142399574.0,
10974,Tranchess,CHESS,tranchess,87,2021-07-20T00:00:00.000Z,"['defi', 'derivatives', 'staking', 'yield-farming', 'binance-smart-chain', 'three-arrows-capital-portfolio', 'governance', 'binance-labs-portfolio', 'mvb', 'bnb-chain', 'liquid-staking-derivatives']",156422190.00000003,300000000.0,False,679,,,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x20de22029ab63cf9A7Cf5fEB2b737Ca1eE4c82A6,0.3001923207115397,6277495.34,0.93829573,9.90670791,-6.19195999,46956740.2268814,2024-04-27T23:57:02.119Z,300000000.0,
2630,PolySwarm,NCT,polyswarm,33,2018-04-10T00:00:00.000Z,"['cybersecurity', 'smart-contracts', 'dapp']",1546457129.5096478,1885913075.8515422,False,680,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x9e46a38f5daabe8683e10793b06749eef7d733d1,0.03153120330505546,1121198.72,3.4072191,2.01173541,-5.11995219,48761654.15312119,2024-04-27T23:57:02.119Z,1885913076.0,
7672,Unifi Protocol DAO,UNFI,unifi-protocol-dao,127,2020-11-21T00:00:00.000Z,"['defi', 'binance-launchpool', 'bnb-chain']",8629040.51706566,8629041.51706566,False,681,,,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,5.452263933702538,10597668.87,1.2452569,1.17363192,-24.65108846,47047806.393654995,2024-04-27T23:57:02.119Z,10000000.0,
28249,ZTX,ZTX,ztx,22,2023-10-17T06:26:47.000Z,"['gaming', 'metaverse', 'arbitrum-ecosytem']",2323640666.0,10000000000.0,False,682,,,,2024-04-27T23:57:02.119Z,11841.0,Arbitrum,ARB,arbitrum,0x1C43D05be7E5b54D506e3DdB6f0305e8A66CD04e,0.020093611957215096,1303635.02,0.00381272,1.33111096,-17.40087777,46690333.87060885,2024-04-27T23:57:02.119Z,10000000000.0,
24911,Turbo,TURBO,turbo,74,2023-05-04T05:24:19.000Z,"['art', 'ai-big-data', 'memes', 'web3', 'dwf-labs-portfolio']",63674701174.422714,69000000000.0,False,683,69000000000.0,50798925.230294324,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xa35923162c49cf95e6bf26623385eb431ad920d3,0.000736216307685425,7234874.04,1.09340423,5.30943229,-20.03464701,46878353.391606286,2024-04-27T23:57:02.119Z,69000000000.0,
6520,HOPR,HOPR,hopr,37,2020-08-11T00:00:00.000Z,"['privacy', 'dao', 'substrate', 'governance', 'binance-labs-portfolio', 'vbc-ventures-portfolio']",341173813.0,394545361.0,False,684,345361099.0,47206696.06268692,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xf5581dfefd8fb0e4aec526be659cfab1f8c781da,0.136687936769297,933157.42,-0.32995315,-3.59236909,-13.25049,46634344.57868396,2024-04-27T23:57:02.119Z,1000000000.0,
5956,MUX Protocol,MCB,mcdex,92,2020-07-29T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'derivatives', 'arbitrum-ecosytem', 'mvb', 'okx-ventures-portfolio']",3821523.0,4803143.0,False,685,3955464.2836744646,47537126.15735821,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x4e352cf164e64adcbad318c3a1e222e9eba4ce42,12.018090102231477,92633.45,1.20368551,0.9919486,-4.23109117,45927407.74174994,2024-04-27T23:57:02.119Z,4803143.0,
5583,Hacken Token,HAI,hackenai,54,2020-05-13T00:00:00.000Z,"['cybersecurity', 'ai-big-data', 'enterprise-solutions', 'smart-contracts', 'hacken-foundation', 'bnb-chain']",645254617.0,971883420.0,False,686,247646400.0,17892389.58031197,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x05Fb86775Fd5c16290f1E838F5caaa7342bD9a63,0.07224974633312646,372080.99,0.4121072,4.02066105,-9.27446075,46619482.398528665,2024-04-27T23:57:02.119Z,1000000000.0,
3673,ASD,ASD,bitmax-token,6,2019-01-08T00:00:00.000Z,['centralized-exchange'],660615274.0,780615274.0,False,687,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xff742d05420b6aca4481f635ad8341f81a6300c2,0.06965138855808703,2699511.56,-0.123996,-0.91201093,-5.53758562,46012771.136781126,2024-04-27T23:57:02.119Z,,
7460,Alpha Quark Token,AQT,alpha-quark-token,15,2020-10-20T00:00:00.000Z,['bnb-chain'],26640784.0,26780379.0,False,688,26806201.0,46359271.61440887,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93,1.729423412680106,778763.87,-0.01026248,-0.17688025,-10.86204008,46073195.58175357,2024-04-27T23:57:02.119Z,30000000.0,
4441,Vectorspace AI,VXV,vectorspace-ai,31,2019-12-04T00:00:00.000Z,"['ai-big-data', 'ethereum-ecosystem']",49917054.12464035,50000000.0,False,689,37492678.0,34252000.10097235,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x7D29A64504629172a429e64183D6673b9dAcbFCe,0.913565045979707,214988.61,-1.28458759,-0.92243982,-14.20174089,45602475.84654859,2024-04-27T23:57:02.119Z,,
7535,Keep3rV1,KP3R,keep3rv1,93,2020-10-28T00:00:00.000Z,"['defi', 'yearn-partnerships', 'fantom-ecosystem', 'olympus-pro-ecosystem']",425178.0,425178.0,False,690,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,107.22348852900808,34188300.66,-0.3003502,18.17509225,-2.86496897,45589068.405786596,2024-04-27T23:57:02.119Z,,
22620,Across Protocol,ACX,across-protocol,27,2022-11-09T23:45:27.000Z,['optimism-ecosystem'],138063734.0,1000000000.0,False,691,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x44108f0223A3C3028F5Fe7AEC7f9bb2E66beF82F,0.32607610815919985,665220.66,-0.37838559,0.38843761,15.15841824,45019285.060646996,2024-04-27T23:57:02.119Z,1000000000.0,
28067,Vara Network,VARA,vara-network,3,2023-09-21T17:22:55.000Z,[],412826264.0,10000000000.0,False,692,507761747.0,55187786.76505591,,2024-04-27T23:57:02.119Z,,,,,,0.10868835057213538,3578111.64,2.80456926,7.55674254,-4.93075345,44869405.707016915,2024-04-27T23:57:02.119Z,,
8206,QuickSwap [Old],QUICK,quickswap,350,2021-01-07T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'yield-farming', 'amm', 'polygon-ecosystem', 'dwf-labs-portfolio']",513997.00000000006,1000000.0,False,694,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x6c28aef8977c9b773996d0e8376d2ee379446f2f,87.5917237530491,113951.42,-0.86086257,8.06872446,-2.58680065,45021883.23389598,2024-04-27T23:57:02.119Z,1000000.0,
10563,Decubate,DCB,decubate,31,2021-06-22T00:00:00.000Z,"['crowdfunding', 'defi', 'binance-chain', 'launchpad', 'bnb-chain']",338656033.0,950009320.1929063,False,695,340287653.0,45038160.2885535,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xeac9873291ddaca754ea5642114151f3035c67a2,0.13235320145028448,1480314.27,-0.11305245,7.75171293,9.06454122,44822210.15800319,2024-04-27T23:57:02.119Z,,
2776,AVA,AVA,ava,77,2018-05-28T00:00:00.000Z,"['hospitality', 'marketplace', 'medium-of-exchange', 'payments', 'tourism', 'fantom-ecosystem', 'bnb-chain']",51487051.47,61011389.0,False,696,53738815.223038,46534604.65450702,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xa6C0c097741D55ECd9a3A7DeF3A8253fD022ceB9,0.8659402791328656,2429349.3,-0.18144092,6.73593685,-1.95706873,44584711.72166002,2024-04-27T23:57:02.119Z,100000000.0,
16946,Metacraft,MCT,metacraft,7,2022-01-06T10:02:19.000Z,[],52661120.0,1641963300.0,False,697,,,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xdf677713a2c661ecd0b2bd4d7485170aa8c1eceb,0.8453825240906353,7019.99,0.03031823,2.71414642,-3.58831007,44518790.54703984,2024-04-27T23:57:02.119Z,,
1768,AdEx,ADX,adx-net,63,2017-07-01T00:00:00.000Z,"['marketing', 'smart-contracts', 'web3', 'bnb-chain', 'generative-ai', 'account-abstraction']",142557533.66,150000000.0,False,698,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xade00c28244d5ce17d72e40330b1c318cd12b7c3,0.3123415543303477,9296974.34,0.39683179,2.29165115,-4.06160511,44526641.64486526,2024-04-27T23:57:02.119Z,,
5468,Isiklar Coin,ISIKC,isiklar-coin,3,2020-04-16T00:00:00.000Z,[],100000000.0,100000000.0,False,699,3381664.14,1504471.2751678075,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x4339befb55cfa65344ef6f4bb7f05fae3458670a,0.44489080313215473,84059.14,2.52154303,1.16271913,-0.30519227,44489080.31321547,2024-04-27T23:57:02.119Z,100000000.0,
25114,Cetus Protocol,CETUS,cetus-protocol,44,2023-05-09T13:55:38.000Z,"['decentralized-exchange-dex-token', 'defi', 'sui-ecosystem']",280000000.0,1000000000.0,False,701,80000000.0,12672016.200253053,,2024-04-27T23:57:02.119Z,20947.0,Sui Network,SUI,sui,0x6864a6f921804860930db6ddbe2e16acdf8504495ea7481637a1c8b9a8fe54b::cetus::CETUS,0.15840020250316317,7816257.93,0.94285241,2.36923463,-14.93610752,44352056.70088568,2024-04-27T23:57:02.119Z,1000000000.0,
9637,Altura,ALU,altura,78,2021-05-07T00:00:00.000Z,"['marketplace', 'collectibles-nfts', 'gaming', 'metaverse', 'oxbull', 'bnb-chain']",719755021.0,990000000.0,False,702,625757188.5,38356650.619210094,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x8263CD1601FE73C066bf49cc09841f35348e3be0,0.061296380327894695,9947569.03,-0.014088,-1.27739563,-7.56715527,44118377.510127835,2024-04-27T23:57:02.119Z,,
10469,iMe Lab,LIME,ime-lab,32,2021-06-16T00:00:00.000Z,"['communications-social-media', 'ai-big-data', 'collectibles-nfts', 'defi', 'payments', 'wallet', 'dapp', 'ethereum-ecosystem', 'polygon-ecosystem', 'bnb-chain']",472038858.1137016,1000000000.0,False,703,1000000000.0,92654626.04180427,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x7bc75e291e656e8658d66be1cc8154a3769a35dd,0.09265462604180427,1989603.82,-0.14940093,0.35995723,-13.42587764,43736583.87572533,2024-04-27T23:57:02.119Z,,
9089,Tenset,10SET,tenset,20,2021-04-01T00:00:00.000Z,[],41063237.25938436,158336569.56061742,False,705,43553939.232783,45720018.87450816,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x1AE369A6AB222aFF166325B7b87Eb9aF06C86E57,1.0497332659199459,826101.71,0.16860003,0.94754016,-2.71655747,43105446.157539144,2024-04-27T23:57:02.119Z,210000000.0,
3089,AVINOC,AVINOC,avinoc,16,2018-08-06T00:00:00.000Z,[],389244472.19408506,1000000000.0,False,707,,,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xf1ca9cb74685755965c7458528a36934df52a3ef,0.108960743691154,65495.78,0.26153294,0.53188335,-9.63851918,42412367.16793822,2024-04-27T23:57:02.119Z,,
21036,SLG.GAMES,SLG,land-of-conquest,11,2022-07-19T12:11:46.000Z,[],484548100.14529186,992753680.1452918,False,708,412262204.0,36221897.987461515,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xFc0B60E0DF5Dc9d4B72D957cA2d251ceE308019a,0.08786131165073167,2795874.95,0.11987698,-0.71008959,14.01427683,42573031.63663543,2024-04-27T23:57:02.119Z,,
24645,OmniFlix Network,FLIX,omniflix-network,6,2023-04-27T10:35:34.000Z,['osmosis-ecosystem'],250758585.0,357242302.0,False,709,250758585.0,41610067.30814557,,2024-04-27T23:57:02.119Z,12220.0,Osmosis,OSMO,osmosis,ibc/CEE970BB3D26F4B907097B6B660489F13F3B0DA765B83CC7D9A0BC0CE220FA6F,0.16593676068217392,19122.47,-0.06679345,-2.55525489,-6.1936935,41610067.30814557,2024-04-27T23:57:02.119Z,1000000000.0,
5225,FC Barcelona Fan Token,BAR,fc-barcelona-fan-token,47,2020-06-24T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpad', 'soccer']",10681222.0,40000000.0,False,710,10696259.0,41541772.686353154,,2024-04-27T23:57:02.119Z,4066.0,Chiliz,CHZ,chiliz,0xecc000ebd318bee2a052eb174a71faf2c3c9e898,3.883766528685698,13268057.0,-5.91347145,5.60580218,3.48580354,41483372.48906131,2024-04-27T23:57:02.119Z,40000000.0,
22710,VIDT DAO,VIDT,vidt-dao,32,2019-04-05T00:00:00.000Z,"['cybersecurity', 'platform', 'services', 'ai-big-data', 'enterprise-solutions', 'collectibles-nfts', 'gaming', 'interoperability', 'iot', 'smart-contracts', 'binance-smart-chain', 'play-to-earn', 'web3']",770011370.0,1000000000.0,False,711,770011370.0,41172560.22558381,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x3be7bf1a5f23bd8336787d0289b70602f1940875,0.053470067884301246,2423638.62,1.0871723,4.95471581,-12.56436914,41172560.22558381,2024-04-27T23:57:02.119Z,1000000000.0,
5226,Paris Saint-Germain Fan Token,PSG,paris-saint-germain-fan-token,65,2020-06-11T00:00:00.000Z,"['sports', 'fan-token', 'binance-launchpool', 'soccer']",7642698.0,20000000.0,False,712,7723422.0,41512098.55955572,,2024-04-27T23:57:02.119Z,4066.0,Chiliz,CHZ,chiliz,0x6fc212cdE3b420733A88496CbdbB15d85beAb1Ca,5.374832368289045,3884711.93,-1.1541389,2.39511253,-2.44643154,41078220.59145795,2024-04-27T23:57:02.119Z,20000000.0,
17588,BADMAD ROBOTS,METAL,drunk-robots,31,2022-01-24T07:24:22.000Z,"['gaming', 'binance-smart-chain', 'polygon-ecosystem', 'play-to-earn']",719299800.0,2750000000.0,False,713,358102407.0,20854775.422053635,,2024-04-27T23:57:02.119Z,3890.0,Polygon,MATIC,polygon,0x200C234721b5e549c3693CCc93cF191f90dC2aF9,0.0582369037861665,373966.54,-0.12863913,11.58846915,-6.13179393,41889793.246008806,2024-04-27T23:57:02.119Z,2750000000.0,
3661,Stronghold Token,SHX,stronghold-token,31,2019-01-03T00:00:00.000Z,[],5793905044.0,99756866344.0,False,714,14686516107.268814,104435655.49701393,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0xee7527841a932d2912224e20a405e1a1ff747084,0.00711098906876393,195198.64,0.05537666,0.44744325,-20.92790574,41200395.4333402,2024-04-27T23:57:02.119Z,100000000000.0,
28868,GameGPT,DUEL,duel,39,2023-12-29T01:09:12.000Z,"['ai-big-data', 'collectibles-nfts', 'gaming', 'entertainment', 'staking', 'cms-holdings-portfolio', 'animoca-brands-portfolio']",1454408582.0,9979000000.0,False,715,2326764621.0,65229631.67940176,,2024-04-27T23:57:02.119Z,1027.0,Ethereum,ETH,ethereum,0x943Af2ece93118B973c95c2F698EE9D15002e604,0.028034478043321497,4305078.9,-0.46592261,7.64111429,27.90982117,40773585.45809735,2024-04-27T23:57:02.119Z,10000000000.0,
7158,BurgerCities,BURGER,burger-cities,63,2020-09-24T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'gaming', 'yield-farming', 'amm', 'arbitrum-ecosytem', 'bnb-chain']",49850177.39764,49850177.39764,False,719,,,,2024-04-27T23:57:02.119Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,0.8121313423052134,6060827.52,0.82104747,3.06252923,-11.40714609,40484891.48409838,2024-04-27T23:57:02.119Z,63000000.0,
