id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
24760,Wrapped Beacon ETH,WBETH,wrapped-beacon-eth,28,2023-04-27T09:20:48.000Z,"['staking', 'ethereum-ecosystem', 'binance-smart-chain', 'liquid-staking-derivatives', 'eigenlayer-ecosystem']",896354.75753657,896354.75753657,False,205,70000.0,223356025.3594343,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xa2E3356610840701BDf5611a53974510Ae27E2e1,3190.8003622776328,22814780.03,-0.22589727,-0.60272645,-12.01662775,2860089085.0769672,2024-04-28T00:01:12.447Z,896376.78585316,
24399,Wrapped HBAR,WHBAR,wrapped-hedera,11,2019-09-17T00:00:00.000Z,['hedera-hashgraph-ecosystem'],35741578541.118355,50000000000.0,False,206,,,,2024-04-28T00:01:12.447Z,4642.0,Hedera Hashgraph,HBAR,hedera,0.0.1456986,0.08007277020361066,0.0,-0.18653661,0.72924115,-22.78283641,2861927205.237272,2024-04-28T00:01:12.447Z,50000000000.0,
29470,Ethena USDe,USDe,ethena-usde,32,2024-02-20T11:05:01.000Z,"['stablecoin', 'asset-backed-stablecoin', 'binance-labs-portfolio', 'dragonfly-capital-portfolio', 'usd-stablecoin', 'eigenlayer-ecosystem']",2358952596.5757627,2358952596.575763,True,207,295684420.0,295865148.61561686,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,1.0006112213001175,90971655.07,0.00901151,0.03455741,-0.03997688,2360394438.6487575,2024-04-28T00:01:12.447Z,,
28695,Wrapped eETH,weETH,wrapped-eeth,23,2023-12-12T18:12:54.000Z,"['defi', 'staking', 'wrapped-tokens', 'restaking', 'eigenlayer-ecosystem']",697104.85509677,697104.85509677,False,208,2300.0,7322418.212606386,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,3183.6600924375593,30092025.48,-0.02122539,-0.90873375,-12.06438606,2219344907.4160542,2024-04-28T00:01:12.447Z,,
15060,Rocket Pool ETH,RETH,rocket-pool-eth,93,2021-11-23T08:58:07.000Z,"['eth-staking', 'liquid-staking-derivatives', 'eigenlayer-ecosystem']",519781.03979095997,519781.03979096,False,209,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xae78736cd615f374d3085123a210448e74fc6393,3402.912504276701,5023335.42,1.16233005,-0.60426344,-12.18758684,1768769399.7906032,2024-04-28T00:01:12.447Z,,
27765,Zeebu,ZBU,zeebu,11,2023-08-09T17:44:17.000Z,['loyalty'],329707787.0,4761874012.19,False,210,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x8f9b4525681F3Ea6E43b8E0a57BFfF86c0A1dd2e,4.814342084200091,36507367.52,-0.01316165,-0.41568485,1.3590824,1587326074.4425797,2024-04-28T00:01:12.447Z,5000000000.0,
7961,Venus BNB,vBNB,venus-bnb,8,2020-12-12T00:00:00.000Z,['bnb-chain'],84327095.0,84327095.0,False,211,,,,2024-04-28T00:01:12.447Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xA07c5b74C9B40447a954e1466938b865b6BBea36,14.409231809773747,0.18,0.0,-1e-08,2.90091169,1215088659.6998127,2024-04-28T00:01:12.447Z,,
7192,Wrapped BNB,WBNB,wbnb,14496,2020-09-28T00:00:00.000Z,"['wrapped-tokens', 'bnb-chain']",1616966.71811535,1616966.71811535,False,212,,,,2024-04-28T00:01:12.447Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xbb4CdB9CBd36B01bD1cBaEBF2De08d9173bc095c,538.705309884546,295517323.12,-0.36782436,-2.70151651,-7.23722999,871068556.9553269,2024-04-28T00:01:12.447Z,,
11461,Marinade Staked SOL,MSOL,marinade,126,2021-08-29T14:09:19.000Z,"['solana-ecosystem', 'liquid-staking-derivatives', 'ftx-bankruptcy-estate']",5253441.0,5253441.0,False,213,5130515.0,827433294.5356883,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x756bFb452cFE36A5Bc82e4F5f4261A89a18c242b,161.27684930960893,48411797.92,-0.6489762,-1.37964741,-20.78444628,847258412.5139213,2024-04-28T00:01:12.447Z,488630611.0,
23054,Cheelee,CHEEL,cheelee,19,2023-02-13T15:17:51.000Z,[],53837995.70877286,1000000000.0,False,214,19346282.66,303410519.18696207,,2024-04-28T00:01:12.447Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x1F1C90aEb2fd13EA972F0a71e35c0753848e3DB0,15.683143088480133,6244637.77,0.08147565,-2.43537068,-9.50077175,844348990.2976642,2024-04-28T00:01:12.447Z,,
6952,Frax,FRAX,frax,675,2020-09-08T00:00:00.000Z,"['defi', 'stablecoin', 'yield-farming', 'seigniorage', 'avalanche-ecosystem', 'lending-borowing', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'moonriver-ecosystem', 'usd-stablecoin', 'optimism-ecosystem']",649434270.5191423,1044853133.2587842,False,215,649434270.5191422,648273150.5452898,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x853d955acef822db058eb8505911ed77f175b99e,0.998212105479244,35996944.43,-0.01651642,0.0968544,0.12360951,648273150.5452899,2024-04-28T00:01:12.447Z,,
21535,Coinbase Wrapped Staked ETH,cbETH,coinbase-wrapped-staked-eth,79,2022-08-23T16:57:41.000Z,"['liquid-staking-derivatives', 'eigenlayer-ecosystem']",195671.29172886,1343991.0372789,False,216,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xbe9895146f7af43049ca1c1ae358b0541ea49704,3286.2694432993544,5763462.59,-0.21954412,-0.43681775,-11.77635425,643028586.9394664,2024-04-28T00:01:12.447Z,1343991.0372789,
29743,Brett,BRETT,based-brett,42,2024-03-11T07:58:23.000Z,"['memes', 'base-ecosystem']",8554838671.0,9999998655.0,False,218,10000000000.0,598739288.8878313,,2024-04-28T00:01:12.447Z,27716.0,Base,TBA,base,0x532f27101965dd16442e59d40670faf5ebb142e4,0.05987392888878313,21075750.05,-0.12651366,0.36615467,-24.53394728,512211802.242466,2024-04-28T00:01:12.447Z,10000000000.0,
30484,PUPS (Ordinals),PUPS,pups-ordinals,9,2024-04-09T08:40:49.000Z,"['memes', 'brc-20', 'inscriptions']",7770000.0,7770000.0,False,219,7770000.0,501368123.41082346,,2024-04-28T00:01:12.447Z,1.0,Ordinals - BRC20,BTC,bitcoin,316a00025ad8f6e93b88f5c15927b374a07da0cc81a59b6a8369a1d563a8ddc3i0,64.52614200911499,10814131.59,-1.07659108,17.58465075,87.60699687,501368123.41082346,2024-04-28T00:01:12.447Z,7770000.0,
17520,Orbler,ORBR,orbler,8,2022-03-01T07:28:22.000Z,[],1015586750.0,2000000000.0,False,220,203333333.0,76691078.75656238,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xdA30f261a962d5AAe94C9ecd170544600d193766,0.3771692404046826,389496.15,0.84551687,-17.62632311,-41.5487881,383048083.06256026,2024-04-28T00:01:12.447Z,2000000000.0,
30096,Degen,DEGEN,degen-base,67,2024-03-25T10:09:44.000Z,"['memes', 'base-ecosystem']",14179608879.0,36965935954.0,False,221,12481637551.0,329135117.61409545,,2024-04-28T00:01:12.447Z,27716.0,Base,TBA,base,0x4ed4e862860bed51a9570b96d89af5e1b0efefed,0.02636954616485606,55103403.36,4.09615162,1.26491599,-24.7229013,373909850.9343934,2024-04-28T00:01:12.447Z,36965935954.0,
15271,Rollbit Coin,RLB,rollbit-coin,75,2021-11-29T06:53:35.000Z,['gambling'],3296951621.0,2816182174.0,False,222,2816182174.0,285327581.7158016,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,0.10131716064040451,1196068.23,0.08846786,1.91938439,-13.67266681,334037777.008499,2024-04-28T00:01:12.447Z,,
27178,PAAL AI,PAAL,paal-ai,30,2023-06-23T07:23:59.000Z,"['ai-big-data', 'generative-ai', 'telegram-bot', 'discord-bots', 'paal-ecosystem']",807162790.0,1000000000.0,False,223,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0.4142633119472234,8120522.64,5.91314989,5.29218097,-29.33037332,334377930.66596115,2024-04-28T00:01:12.447Z,1000000000.0,
24165,Wrapped Kava,WKAVA,wrapped-kava,14,2019-10-25T00:00:00.000Z,[],497668959.99999994,497668959.0,False,224,,,,2024-04-28T00:01:12.447Z,4846.0,Kava,KAVA,kava,0xc86c7c0efbd6a49b35e8714c5f59d99de09a225b,0.633523262518189,0.0,0.01847342,4.50909406,-33.82116276,315284863.1932341,2024-04-28T00:01:12.447Z,,
7962,Venus BTC,vBTC,venus-btc,4,2020-12-12T00:00:00.000Z,['bnb-chain'],205836.0,205836.0,False,225,,,,2024-04-28T00:01:12.447Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x882C173bC7Ff3b7786CA16dfeD3DFFfb9Ee7847B,1399.006264657143,0.0,0.0,0.0,-0.39981809,287965853.4919677,2024-04-28T00:01:12.447Z,,
1974,Propy,PRO,propy,26,2017-09-19T00:00:00.000Z,"['real-estate', 'escrow', 'smart-contracts', 'arrington-xrp-capital-portfolio', 'real-world-assets']",100000000.0,100000000.0,False,226,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x226bb599a12c826476e3a771454697ea52e9e220,2.797143436016735,12201071.75,-3.37714835,-7.94837965,2.18358867,279714343.6016735,2024-04-28T00:01:12.447Z,,
5015,HEX,HEX,hex,279,2019-12-17T00:00:00.000Z,[],173411074413.065,633542658973.0,False,227,572170573415.0,914888167.9559171,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0.001598978015411396,363728.97,0.30874588,-3.42667449,-18.44382306,277280495.61536056,2024-04-28T00:01:12.447Z,,
23635,BinaryX,BNX,binaryx-new,81,2021-05-18T00:00:00.000Z,"['binance-chain', 'dwf-labs-portfolio']",359189609.13777864,553468068.7971741,False,228,,,,2024-04-28T00:01:12.447Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x5b1f874d0b0C5ee17a495CbB70AB8bf64107A3BD,0.7529910589782177,46624511.29,-1.08364613,12.67854596,12.84991596,270466564.15862805,2024-04-28T00:01:12.447Z,2100000000.0,
11857,GMX,GMX,gmx,357,2021-09-13T12:11:50.000Z,"['decentralized-exchange-dex-token', 'derivatives', 'dex', 'avalanche-ecosystem', 'arbitrum-ecosytem']",9454949.43211274,9454949.43211274,True,229,,,,2024-04-28T00:01:12.447Z,5805.0,Avalanche C-Chain,AVAX,avalanche,0x62edc0692BD897D2295872a9FFCac5425011c661,28.383341040633496,38498277.42,-0.77294934,1.81923154,-26.07007255,268363054.2535999,2024-04-28T00:01:12.447Z,,
11823,Pocket Network,POKT,pocket-network,26,2021-09-12T10:19:10.000Z,"['distributed-computing', 'depin']",1639345850.9999998,1683071360.0,False,231,1019807684.0,166012214.1836102,,2024-04-28T00:01:12.447Z,,,,,,0.1627877655642475,1619342.57,0.94694465,-5.15662311,-34.27092217,266865448.0713098,2024-04-28T00:01:12.447Z,,
2394,Telcoin,TEL,telcoin,193,2018-01-14T00:00:00.000Z,"['medium-of-exchange', 'polygon-ecosystem']",87649370413.97,100000000000.0,False,232,55088740237.4,165883623.4703017,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x467bccd9d29f223bce8043b84e8c8b282827790f,0.003011207421978449,1396772.18,-0.28707639,-2.46691016,-27.52461322,263930434.72228473,2024-04-28T00:01:12.447Z,100000000000.0,
3012,VeThor Token,VTHO,vethor-token,69,2018-07-30T00:00:00.000Z,[],74988104033.0,74988104033.0,False,233,75397161796.0,263407773.6150305,,2024-04-28T00:01:12.447Z,3077.0,VeChain,VET,vechain,0x0000000000000000000000000000456E65726779,0.003493603304693691,4178845.35,-0.33384417,2.25229664,-10.21620852,261978688.06240308,2024-04-28T00:01:12.447Z,,
9025,Tribe,TRIBE,tribe,72,2021-03-30T00:00:00.000Z,"['defi', 'governance']",536114546.096695,1000000000.0,False,236,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xc7283b66Eb1EB5FB86327f08e1B5816b0720212B,0.4814641368687524,767660.64,-2.33596664,49.89865403,-2.54860708,258119927.19922823,2024-04-28T00:01:12.447Z,1000000000.0,
23355,0x0.ai,0x0,0x0-ai-ai-smart-contract,10,2023-01-31T10:00:24.000Z,"['ai-big-data', 'privacy', 'generative-ai']",868563455.0,1000000000.0,False,237,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0.29201856264852133,1025448.97,0.15375369,1.95071816,-18.01616412,253636651.69813365,2024-04-28T00:01:12.447Z,1000000000.0,
9903,Convex Finance,CVX,convex-finance,216,2021-05-18T00:00:00.000Z,"['defi', 'yield-aggregator']",94976514.91854125,99532647.10285193,False,238,2814665.0,7459008.00197855,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,2.6500517830642547,6947702.66,-0.33201417,1.9798604,-27.810077,251692682.70910904,2024-04-28T00:01:12.447Z,100000000.0,
3978,Chromia,CHR,chromia,160,2019-05-28T00:00:00.000Z,"['platform', 'enterprise-solutions', 'collectibles-nfts', 'defi', 'gaming', 'ethereum-ecosystem', 'metaverse', 'chromia-ecosystem', 'web3', 'bnb-chain', 'real-world-assets', 'layer-1', 'modular-blockchain']",812434439.326204,812434439.326204,False,239,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x8a2279d4a90b6fe1c4b30fa660cc9f926797baa2,0.3062491681646533,13906933.78,-0.37240484,-2.63484705,-23.24356444,248807371.23196647,2024-04-28T00:01:12.447Z,978064789.0,
10407,Baby Doge Coin,BabyDoge,baby-doge-coin,155,2021-06-11T00:00:00.000Z,"['memes', 'doggone-doggerel', 'bnb-chain']",1.4378879957330947e+17,2.0559827668910595e+17,False,242,1.5320710989166525e+17,256678882.80932313,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xac57de9c1a09fec648e93eb98875b212db0d460b,1.675371874e-09,3524278.55,-0.17186797,3.00511595,-18.36153306,240899710.6013459,2024-04-28T00:01:12.447Z,4.2e+17,
9674,Wilder World,WILD,wilder-world,47,2021-05-10T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'gaming', 'metaverse', 'polkastarter', 'animoca-brands-portfolio', 'skyvision-capital-portfolio']",264018148.47409335,500000000.0,False,243,19000000.0,16336204.34856471,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x2a3bff78b79a009976eea096a51a948a3dc00e34,0.8598002288718268,2058618.39,1.05431997,-0.00744425,-17.52196333,227002864.4843414,2024-04-28T00:01:12.447Z,500000000.0,
5864,yearn.finance,YFI,yearn-finance,486,2020-07-18T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'yield-aggregator', 'yearn-partnerships', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'fantom-ecosystem', 'arbitrum-ecosytem', 'bnb-chain', 'standard-crypto-portfolio']",33374.07356039,36646.53224467,False,244,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,6922.995060765135,35232326.18,-0.36936858,0.11013436,-16.93576044,231048546.4161923,2024-04-28T00:01:12.447Z,36666.0,
6758,SushiSwap,SUSHI,sushiswap,822,2020-08-28T00:00:00.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'yearn-partnerships', 'governance', 'avalanche-ecosystem', 'metaverse', 'blockchain-capital-portfolio', 'defiance-capital-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'harmony-ecosystem', 'injective-ecosystem', 'bnb-chain']",236121527.43101183,250204041.90021262,False,245,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0.9697804529057918,36916808.75,-0.72744549,0.77447365,-38.9632014,228986041.812854,2024-04-28T00:01:12.447Z,,
23757,ATOR Protocol,ATOR,airtor-protocol,35,2023-03-04T16:22:51.000Z,"['distributed-computing', 'paal-ecosystem', 'depin']",90361569.273,100000000.0,False,247,42000000.0,105018467.26772068,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x0f7b3f5a8fed821c5eb60049538a548db2d479ce,2.5004396968504925,1909243.8,-0.80778277,-4.97303865,-29.18389596,225943654.8799149,2024-04-28T00:01:12.447Z,100000000.0,
5728,Balancer,BAL,balancer,623,2020-06-24T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'governance', 'coinfund-portfolio', 'alameda-research-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'near-protocol-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'base-ecosystem']",56150312.87850376,62761488.14158218,False,252,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xba100000625a3754423978a60c9317c58a424e3D,3.880799424050253,8433401.08,-0.24592602,-0.84762895,-19.6529342,217908101.8791389,2024-04-28T00:01:12.447Z,96150704.0,
7455,Audius,AUDIO,audius,203,2020-10-20T00:00:00.000Z,"['music', 'dao', 'coinbase-ventures-portfolio', 'binance-labs-portfolio', 'solana-ecosystem', 'pantera-capital-portfolio', 'multicoin-capital-portfolio', 'web3', 'standard-crypto-portfolio']",1210174852.0,1249173560.0,False,253,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x18aaa7115705e8be94bffebde57af9bfc265b998,0.18010996081106587,6488045.14,-0.70333751,0.84307665,-34.19449303,217964545.16825745,2024-04-28T00:01:12.447Z,,
1772,Storj,STORJ,storj,226,2017-07-02T00:00:00.000Z,"['platform', 'distributed-computing', 'filesharing', 'storage', 'web3', 'depin']",414756281.06605726,424999998.00000113,False,254,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0.5250101662969354,15751009.21,-0.71669155,0.35029808,-25.43632202,217751264.0951892,2024-04-28T00:01:12.447Z,,
6958,Alchemy Pay,ACH,alchemy-pay,185,2020-09-09T00:00:00.000Z,['dwf-labs-portfolio'],7554389238.360166,9999999999.999989,False,255,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0xed04915c23f00a313a544955524eb7dbd823143d,0.02874481177133148,46866632.48,-0.9564448,3.28366617,-15.72871202,217149496.70403513,2024-04-28T00:01:12.447Z,10000000000.0,
4950,LCX,LCX,lcx,92,2019-12-03T00:00:00.000Z,"['platform', 'sec-security-token', 'alleged-sec-securities']",771584750.9999999,950000000.0,False,256,,,,2024-04-28T00:01:12.447Z,1027.0,Ethereum,ETH,ethereum,0x037a54aab062628c9bbae1fdb1583c195585fe41,0.2790837178202125,3185509.68,0.05685186,-4.40254517,-20.41044424,215336740.9224629,2024-04-28T00:01:12.448Z,950000000.0,
6941,Huobi BTC,HBTC,huobi-btc,37,2020-09-08T00:00:00.000Z,"['heco-ecosystem', 'bitcoin-ecosystem']",8969.49700474,8969.49700474,False,257,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0x0316EB71485b0Ab14103307bf65a021042c6d380,23941.046775770228,18051.27,0.18306868,-3.19460814,-12.52250191,214739147.3456113,2024-04-28T00:01:12.448Z,8969.49700474,
5617,UMA,UMA,uma,231,2020-05-25T00:00:00.000Z,"['defi', 'derivatives', 'oracles', 'dao', 'coinbase-ventures-portfolio', 'governance', 'synthetics', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'placeholder-ventures-portfolio', 'polygon-ecosystem', 'injective-ecosystem']",79741582.35981293,118738505.65524957,False,258,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0x04Fa0d235C4abf4BcF4787aF4CF447DE572eF828,2.6698452085460667,13671160.06,-0.3599855,2.22294004,-27.68219558,212897681.58522812,2024-04-28T00:01:12.448Z,,
3217,Ontology Gas,ONG,ontology-gas,87,2018-08-23T00:00:00.000Z,['ontology-ecosystem'],375536180.8414432,1000000000.0,False,260,,,,2024-04-28T00:01:12.448Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x308bfaeAaC8BDab6e9Fc5Ead8EdCb5f95b0599d9,0.5619795102946112,379497242.35,0.11904616,14.58012643,41.44040899,211043639.0071828,2024-04-28T00:01:12.448Z,1000000000.0,
2545,Arcblock,ABT,arcblock,26,2018-02-26T00:00:00.000Z,"['marketplace', 'ai-big-data', 'interoperability']",98554305.44029327,186000000.0,False,263,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0xb98d4c97425d9908e66e53a6fdf673acca0be986,2.0860334407191283,3276373.63,0.31357349,-5.13321729,-28.96892263,205587576.87529886,2024-04-28T00:01:12.448Z,,
2499,SwissBorg,BORG,swissborg,21,2018-02-02T00:00:00.000Z,"['asset-management', 'staking']",984204858.4419999,985304868.0,False,264,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0x64d0f55cd8c7133a9d7102b13987235f486f2224,0.20555223240862747,1956972.04,-2.59279293,0.43783773,-18.76364938,202305505.80017027,2024-04-28T00:01:12.448Z,985304868.0,
4679,Band Protocol,BAND,band-protocol,279,2019-09-18T00:00:00.000Z,"['cosmos-ecosystem', 'defi', 'oracles', 'binance-chain', 'binance-launchpad', 'binance-labs-portfolio', 'solana-ecosystem', 'polygon-ecosystem', 'fantom-ecosystem', 'web3', 'near-protocol-ecosystem', 'spartan-group', 'injective-ecosystem', 'bnb-chain']",141126372.449162,145526372.449162,True,265,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,1.4459636771771716,7396986.03,-0.34539413,2.53791589,-32.93846956,204063608.45326537,2024-04-28T00:01:12.448Z,,
27772,PayPal USD,PYUSD,paypal-usd,58,2023-08-07T21:50:32.000Z,"['stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",202658169.57999998,202658169.58,False,266,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0.9992771788447083,21812457.94,0.01671529,0.00506027,0.01934984,202511683.96773487,2024-04-28T00:01:12.448Z,,
10903,Coin98,C98,coin98,203,2021-07-15T00:00:00.000Z,"['wallet', 'binance-launchpad', 'solana-ecosystem', 'celo-ecosystem', 'spartan-group', 'injective-ecosystem', 'bnb-chain', 'dwf-labs-portfolio']",733888778.0,1000000000.0,False,267,,,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0xae12c5930881c53715b369cec7606b70d8eb229f,0.27637462031432003,12613826.93,-0.71269213,0.70514544,-34.19399026,202828232.3726903,2024-04-28T00:01:12.448Z,1000000000.0,
3701,Rootstock Infrastructure Framework,RIF,rsk-infrastructure-framework,67,2019-01-16T00:00:00.000Z,"['services', 'filesharing', 'payments', 'bitcoin-ecosystem']",1000000000.0,1000000000.0,False,268,,,,2024-04-28T00:01:12.448Z,3626.0,RSK RBTC,RBTC,rsk-smart-bitcoin,0x2acc95758f8b5f583470ba265eb685a8f45fc9d5,0.2020954708350638,4443065.44,-0.6660611,1.97397949,-22.08979387,202095470.8350638,2024-04-28T00:01:12.448Z,,
7737,API3,API3,api3,157,2020-11-21T00:00:00.000Z,"['defi', 'oracles', 'coinfund-portfolio', 'dcg-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'cardano-ecosystem', 'web3', 'cardano', 'injective-ecosystem']",86421978.0,125324588.0,False,271,114661466.0,263273545.65638804,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0x0b38210ea11411557c13457D4dA7dC6ea731B88a,2.2960943623064094,13885898.55,-0.2866613,2.52172629,-29.41283703,198433016.46516854,2024-04-28T00:01:12.448Z,,
22074,ALEX Lab,ALEX,alex-lab,16,2022-10-05T18:46:29.000Z,"['bitcoin-ecosystem', 'dwf-labs-portfolio']",606489877.3000001,606489877.3,False,272,378144098.0,124454656.68138471,,2024-04-28T00:01:12.448Z,4847.0,Stacks,STX,stacks,SP3K8BC0PPEVCV7NZ6QSRWPQ2JE9E5B6N3PA0KBR9.age000-governance-token,0.32911965925059794,4976467.96,-0.91384908,-4.24397803,-23.48465554,199607741.755913,2024-04-28T00:01:12.448Z,1000000000.0,
17917,RSS3,RSS3,rss3,61,2022-02-07T10:03:56.000Z,"['communications-social-media', 'ai-big-data', 'coinbase-ventures-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'hashkey-capital-portfolio', 'huobi-capital-portfolio', 'web3', 'dwf-labs-portfolio']",545359116.4531937,1000000000.0,False,273,473500000.3,172283399.9998959,,2024-04-28T00:01:12.448Z,1027.0,Ethereum,ETH,ethereum,0xc98d64da73a6616c42117b582e832812e7b8d57f,0.36385089734052933,9240769.36,-0.69662664,0.28111019,-17.02646096,198429403.89433274,2024-04-28T00:01:12.448Z,1000000000.0,
14783,Treasure,MAGIC,magic-token,285,2021-11-18T11:20:24.000Z,"['gaming', 'metaverse', 'arbitrum-ecosytem']",262791850.33192483,347714007.0,False,274,255358337.73478872,191589735.14723185,,2024-04-28T00:01:12.448Z,11841.0,Arbitrum,ARB,arbitrum,0x539bdE0d7Dbd336b79148AA742883198BBF60342,0.7502779695653173,46330591.75,-0.7347932,0.99782804,-21.57708053,197166935.88534933,2024-04-28T00:01:12.448Z,347714007.0,
28933,Xai,XAI,xai-games,127,2024-01-03T10:03:02.000Z,"['platform', 'gaming', 'binance-launchpool', 'cms-holdings-portfolio', 'arbitrum-ecosytem', 'animoca-brands-portfolio']",277118150.00000006,1007924351.904109,False,276,,,,2024-04-28T00:01:12.448Z,11841.0,Arbitrum,ARB,arbitrum,0x4Cb9a7AE498CEDcBb5EAe9f25736aE7d428C9D66,0.708319331388975,22503744.47,-0.15361933,1.16582209,-32.3234727,196288142.72374973,2024-04-28T00:01:12.448Z,2500000000.0,
